page,block_id,x0,y0,x1,y1,text
95,54,438.6169128417969,295.27313232421875,446.5762634277344,304.5006408691406,I
95,55,442.31781005859375,291.6090087890625,451.17431640625,302.63555908203125,C
95,56,448.9242248535156,289.22003173828125,456.48974609375,300.1110534667969,S
96,0,323.2619934082031,569.3360595703125,543.6449584960938,578.6400756835938,"INTEGRATED REPORT 2025
59
ITOKI CORPORATION"
96,1,62.36220169067383,17.5360050201416,136.10720825195312,29.163005828857422,経営基盤戦略｜E：環境
96,2,56.692901611328125,44.26300811767578,318.81488037109375,65.60800170898438,資源循環促進̶廃棄物・化学物質̶
96,3,56.692901611328125,424.7229919433594,114.68650817871094,441.79901123046875,目標と実績
96,4,129.81199645996094,456.8800048828125,406.6800231933594,467.4775085449219,"2022年実績
2024年
2022年度比（目標）
2022年度比（実績）"
96,5,62.338199615478516,477.1919860839844,383.0979919433594,488.5679931640625,"廃棄物量
6,003ｔ
5,633ｔ
－6.0％
－18％"
96,6,68.03150177001953,92.364990234375,147.15841674804688,108.72948455810547,基本的な考え方
96,7,68.03150177001953,112.8504867553711,395.4364013671875,125.19081115722656,イトーキグループでは廃棄物削減のため、製品のライフサイクル全体において3Rによる
96,8,68.03253173828125,128.8474884033203,395.439697265625,140.7899932861328,資源活用ループを推進しています。また、化学物質の適正管理に関するガイドラインを策
96,9,68.03253173828125,144.84449768066406,318.2231140136719,156.78700256347656,定し、国内外の法規制を遵守した安全な製品設計を行っています。
96,10,435.1180114746094,81.73099517822266,527.3056640625,98.80699920654297,具体的な取り組み
96,11,435.1180114746094,106.12501525878906,544.1676025390625,121.77801513671875,廃棄物を有価物へ転換
96,12,443.62200927734375,125.06400299072266,606.6195068359375,136.93850708007812,東京および岡山の物流拠点では、これまで
96,13,435.12200927734375,141.06101989746094,606.6189575195312,152.93551635742188,廃棄物処理していた梱包用資材ビニールについ
96,14,435.12200927734375,157.0580291748047,606.6162109375,169.0245361328125,て、2024年度より分別を徹底することにより有
96,15,435.11700439453125,173.06202697753906,507.0031433105469,184.9365234375,価物化しています。
96,16,443.61700439453125,189.0590362548828,606.6116943359375,201.0245361328125,"これにより年間で11,096kgの梱包用資材ビ"
96,17,435.115478515625,205.06202697753906,549.662353515625,216.9365234375,ニールが再資源化されました。
96,18,435.1180114746094,234.12501525878906,591.3214721679688,249.77801513671875,ガイドラインに基づいた化学物質
96,19,443.62200927734375,253.0650177001953,789.4445190429688,264.93951416015625,従来は日本国内法に準拠した化学物質管理を行っていましたが、製品の海外展開を踏まえ、
96,20,435.113525390625,269.06201171875,785.1997680664062,280.9365234375,国外規制を考慮した「イトーキおよびイトーキグループ製品含有化学物質管理ガイドライン」を
96,21,435.113525390625,285.05902099609375,674.8802490234375,296.93353271484375,定め、製品ライフサイクルを通じた包括的な管理を行っています。
96,22,447.2460021972656,438.0,507.06982421875,449.2749938964844,▶ 化学物質データ
96,23,460.0672912597656,348.80084228515625,495.3450012207031,391.48248291015625,"イトーキ
グループ
化学物質
グリーン調達
ガイドライン"
96,24,458.9490051269531,404.4832763671875,585.4998779296875,416.3574523925781,"安全な製品設計
化学物質のリスクや"
96,25,543.1392822265625,412.9715270996094,580.7014770507812,420.6007080078125,対応内容を確認
96,26,623.8280029296875,400.23724365234375,666.8203125,407.8664245605469,化学物質の適正な
96,27,621.3479614257812,408.72552490234375,669.2138671875,416.3547058105469,管理と使用量の削減
96,28,637.1790161132812,417.21380615234375,653.2694702148438,424.8429870605469,を徹底
96,29,541.8289794921875,353.432861328125,669.7322387695312,397.4356689453125,"サプライヤー
からSDS
（安全データ
シート）を入手
取り扱い現場への
浸透"
96,30,720.6199951171875,357.0696716308594,751.3035278320312,365.7887878417969,廃棄の実施
96,31,700.8759765625,408.0118408203125,771.0593872070312,425.5325622558594,"VOCの少ない商品の販売
＝GREENGUARD商品"
96,32,461.4360046386719,321.988525390625,754.2716674804688,331.7508239746094,"開発段階
1
調達段階
2
製造段階
3
廃棄段階
4"
96,33,719.8170166015625,381.42254638671875,754.2716674804688,391.1848449707031,"販売段階
4"
96,34,441.5360107421875,304.2432861328125,532.0730590820312,313.0301513671875,イトーキグループの化学物質管理
96,35,174.64700317382812,371.3385314941406,190.381591796875,382.5337219238281,回収
96,36,167.6199951171875,384.0987548828125,200.13070678710938,391.78936767578125,家具の回収、
96,37,169.35699462890625,391.3587646484375,195.6635284423828,406.30938720703125,"リサイクル
ガバナンス"
96,38,130.64199829101562,297.7815246582031,146.3765869140625,308.9767150878906,設計
96,39,116.82599639892578,310.540771484375,162.91510009765625,332.75201416015625,"解体・分別容易性、
再生素材の活用、
省資源"
96,40,173.38999938964844,223.5115509033203,189.1245880126953,234.7067108154297,調達
96,41,156.18600463867188,236.27076721191406,208.90911865234375,243.96136474609375,グリーン調達を通じ、
96,42,163.63699340820312,243.53077697753906,198.96795654296875,251.22137451171875,調達・仕入先の
96,43,169.5469970703125,250.79478454589844,192.96641540527344,258.75933837890625,3Rを推進
96,44,260.1440124511719,222.7965545654297,275.8786315917969,233.99171447753906,生産
96,45,246.2989959716797,235.55577087402344,292.3500061035156,243.24636840820312,ゼロエミッション、
96,46,250.3509979248047,242.81578063964844,287.0289001464844,250.50637817382812,水使用量削減・
96,47,257.15899658203125,250.0757598876953,278.87945556640625,257.766357421875,循環利用
96,48,304.14898681640625,300.58953857421875,319.88360595703125,311.78472900390625,輸送
96,49,294.3559875488281,313.3497619628906,329.671142578125,328.3003845214844,"梱包材の
有効利用・削減"
96,50,261.4639892578125,370.62353515625,277.10418701171875,381.8187255859375,使用
96,51,250.8887481689453,383.3837585449219,354.463623046875,405.59466552734375,"製品を長く
お使いいただく
ためのサポート
廃棄"
96,52,192.3990020751953,270.93756103515625,256.767822265625,338.8604431152344,"イトーキグループの
資源活用ループ
3R
Reduce （発生抑制）
Reuse （再使用）
Recycle （再資源化）"
96,53,103.2760009765625,176.4659881591797,226.0848388671875,187.84999084472656,イトーキグループの資源活用ループ
96,54,68.82119750976562,505.297607421875,121.91828155517578,516.5736083984375,▶ 廃棄物データ
96,55,449.2909851074219,470.3730163574219,505.69964599609375,486.7375183105469,課題と施策
96,56,457.7699890136719,489.88427734375,771.0586547851562,501.7587890625,廃棄物、化学物質ともにガイドラインの策定、管理のシステム化によるコンプライアンス強
96,57,449.2444763183594,505.88128662109375,771.0573120117188,517.7557983398438,化に取り組んでいますが、取扱い関係者の運用理解が欠かせません。今後も関係者への教
96,58,449.2359619140625,521.8782958984375,700.5293579101562,533.7528076171875,育を充実させ、より環境負荷の少ない事業活動につなげてまいります。
96,59,617.9530029296875,219.42599487304688,700.421630859375,228.61050415039062,東京BASEのビニール等分別
97,0,323.2619934082031,569.3360595703125,543.6449584960938,578.6400756835938,"INTEGRATED REPORT 2025
60
ITOKI CORPORATION"
97,1,62.36220169067383,17.5360050201416,136.10720825195312,29.163005828857422,経営基盤戦略｜E：環境
97,2,56.692901611328125,44.26300811767578,243.73692321777344,65.60800170898438,生物多様性̶森林保全̶
97,3,68.03150177001953,92.364990234375,147.15841674804688,108.72948455810547,基本的な考え方
97,4,68.03150177001953,112.8504867553711,395.4363098144531,125.19081115722656,森林は木材資源を生むだけでなく、生態系の保全、水資源の供給、CO2固定など地球環
97,5,68.02999877929688,128.8474884033203,395.4311828613281,140.7899932861328,境を支える重要な機能を担っています。イトーキは木材を商品に使用する企業として、森林
97,6,68.02999877929688,144.84449768066406,368.782958984375,156.78700256347656,保護活動や、地域材・国産材を活用した商品開発・提供に積極的に取り組みます。
97,7,56.692901611328125,178.10801696777344,139.79290771484375,195.1840057373047,生物多様性方針
97,8,65.1968994140625,205.44200134277344,406.7755126953125,217.31649780273438,イトーキグループでは、生物多様性の保全と持続可能な利用に関する「生物多様性方針」を掲
97,9,56.6968994140625,221.4390106201172,150.76385498046875,233.31350708007812,げ、施策を行っています。
97,10,68.82119750976562,239.70799255371094,129.46218872070312,250.98399353027344,▶ 生物多様性方針
97,11,56.692901611328125,264.1949768066406,148.8804931640625,281.27099609375,具体的な取り組み
97,12,56.692901611328125,288.5889892578125,173.60311889648438,304.24200439453125,創業地大阪での森づくり
97,13,65.1968994140625,307.52899169921875,406.7755432128906,319.488525390625,2015年より、創業の地である大阪において、大阪府のアドプトフォレスト制度を活用した森づ
97,14,56.68929672241211,323.5260009765625,406.7684326171875,335.488525390625,くりを進めています。2024年度は18名のイトーキ社員がヒノキ林を間伐し、健康で美しい森林
97,15,56.68901062011719,339.5260009765625,146.37759399414062,351.4005126953125,の再生に貢献しました。
97,16,435.1180114746094,82.15800476074219,662.2173461914062,97.81100463867188,早生広葉樹「センダン」の活用で里山再生に寄与
97,17,443.62200927734375,101.0979995727539,586.7730102539062,112.97250366210938,林野庁が普及を推進する早生広葉樹
97,18,435.12200927734375,117.09500885009766,586.7748413085938,129.05752563476562,「センダン」をテーブル商品「silta」に利
97,19,435.11700439453125,133.0950164794922,586.770751953125,144.96951293945312,用。センダンの利用はその育成期間の短
97,20,435.11700439453125,149.09202575683594,586.7696533203125,160.96652221679688,さから伐採・植林のサイクルを促進しま
97,21,435.11700439453125,165.0890350341797,586.7704467773438,176.96353149414062,す。また広葉樹林による多様な生物生息
97,22,435.11700439453125,181.08604431152344,586.7705078125,192.96054077148438,地を形成し、生物多様性保全と里山再生
97,23,435.11700439453125,197.0830535888672,539.4110717773438,208.95755004882812,に寄与することができます。
97,24,450.08099365234375,215.36399841308594,473.3934631347656,226.35400390625,▶ silta
97,25,435.1180114746094,243.9929962158203,734.1224975585938,259.67681884765625,地域材活用ソリューション「Econifa」（エコニファ）の継続展開
97,26,443.62200927734375,262.9329833984375,592.433837890625,274.8074951171875,日本の森から生まれる地域材をデザイン
97,27,435.12200927734375,278.92999267578125,592.4407348632812,290.80450439453125,性の高い家具として製品化し、オフィスを
97,28,435.12200927734375,294.927001953125,592.4417114257812,306.801513671875,はじめとするさまざまな空間に提供するソ
97,29,435.12200927734375,310.92401123046875,592.4412841796875,322.89251708984375,リューション「Econifa｣は、森林の伐採・
97,30,435.1224670410156,326.92999267578125,592.4448852539062,338.80450439453125,管理を適正化し、多様な生物の命を育む場
97,31,435.1224670410156,342.927001953125,592.4412231445312,354.801513671875,を作り出します。森と街をともにイキイキと
97,32,435.1224670410156,358.9239807128906,592.4452514648438,370.89251708984375,させる「Econifa」の推進により、地球環境
